date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2025-07-30T00:00:00.000Z,27,28848.777777777777,320.55555555555554,1.2447085555555556E7
2025-07-27T00:00:00.000Z,5,29016.909090909092,1447.8181818181818,1.4724024363636363E7
2025-07-29T00:00:00.000Z,38,28872.0,118.0,1.6000487E7
2025-07-27T00:00:00.000Z,37,28881.6,1479.5,1.38543566E7
2025-07-28T00:00:00.000Z,34,28619.14285714286,939.6428571428571,6514075.857142857
2025-07-30T00:00:00.000Z,17,29052.0,945.0,1.3525379E7
2025-07-29T00:00:00.000Z,40,28753.11111111111,264.3333333333333,1.3432760555555556E7
2025-07-27T00:00:00.000Z,29,28910.444444444445,1815.111111111111,1.4486352444444444E7
2025-07-29T00:00:00.000Z,8,28987.555555555555,256.44444444444446,2.0923536222222224E7
2025-07-27T00:00:00.000Z,34,28902.5,1423.642857142857,1.441543357142857E7
2025-07-29T00:00:00.000Z,0,28989.666666666668,136.66666666666666,1.9209941333333332E7
2025-07-27T00:00:00.000Z,39,28930.833333333332,1351.2222222222222,1.3671654333333334E7
2025-07-28T00:00:00.000Z,5,28877.18181818182,633.1818181818181,1.2786154636363637E7
2025-07-30T00:00:00.000Z,30,28623.454545454544,330.72727272727275,1.3370511818181818E7
2025-07-27T00:00:00.000Z,36,29012.125,1504.125,1.427653775E7
2025-07-27T00:00:00.000Z,41,28983.444444444445,1544.5555555555557,1.3641273E7
2025-07-29T00:00:00.000Z,10,29020.8125,271.875,2.1138907E7
2025-07-27T00:00:00.000Z,17,29148.0,1335.0,1.4502117E7
2025-07-27T00:00:00.000Z,43,28848.23076923077,1582.923076923077,1.3314814307692308E7
2025-07-27T00:00:00.000Z,24,28894.555555555555,1997.888888888889,1.4724783888888888E7
2025-07-28T00:00:00.000Z,37,28627.0,1647.7,1.00436168E7
2025-07-30T00:00:00.000Z,7,28958.823529411766,846.9411764705883,1.1616254294117646E7
2025-07-29T00:00:00.000Z,17,29117.0,152.0,2.191579E7
2025-07-28T00:00:00.000Z,8,28925.555555555555,402.1111111111111,1.5447548888888888E7
2025-07-28T00:00:00.000Z,41,28787.88888888889,1557.0,8152812.666666667
2025-07-30T00:00:00.000Z,11,28752.14285714286,343.57142857142856,1.454487642857143E7
2025-07-29T00:00:00.000Z,1,28934.75,215.5,1.909339625E7
2025-07-27T00:00:00.000Z,26,28909.9375,1359.0625,1.40876695E7
2025-07-28T00:00:00.000Z,39,28743.277777777777,1194.611111111111,1.0456156666666666E7
2025-07-28T00:00:00.000Z,29,28644.444444444445,1393.3333333333333,9700919.0
2025-07-27T00:00:00.000Z,27,29027.666666666668,1716.888888888889,1.4322797E7
2025-07-30T00:00:00.000Z,31,28656.0,254.77777777777777,1.3629492888888888E7
2025-07-30T00:00:00.000Z,33,28862.222222222223,104.33333333333333,1.1944587E7
2025-07-29T00:00:00.000Z,24,28785.11111111111,464.8888888888889,1.8619279111111112E7
2025-07-29T00:00:00.000Z,34,28776.85714285714,259.0,1.9510624714285713E7
2025-07-27T00:00:00.000Z,15,29178.571428571428,1678.857142857143,1.5017730714285715E7
2025-07-27T00:00:00.000Z,1,29019.0,1773.125,1.5098703E7
2025-07-27T00:00:00.000Z,28,29067.608695652172,1890.695652173913,1.4870505739130436E7
2025-07-29T00:00:00.000Z,36,28888.0,289.125,1.6844259375E7
2025-07-30T00:00:00.000Z,43,28690.384615384617,346.2307692307692,1.3420418538461538E7
2025-07-28T00:00:00.000Z,14,28999.0,1429.0,1.5221603333333334E7
2025-07-30T00:00:00.000Z,28,28859.521739130436,485.9130434782609,1.3265526217391305E7
2025-07-27T00:00:00.000Z,10,29043.9375,1545.9375,1.5353253625E7
2025-07-29T00:00:00.000Z,28,28959.869565217392,193.7826086956522,1.9730669913043477E7
2025-07-27T00:00:00.000Z,20,29135.3125,1562.25,1.45819881875E7
2025-07-27T00:00:00.000Z,8,29017.555555555555,1647.3333333333333,1.5032089111111112E7
2025-07-30T00:00:00.000Z,25,28910.666666666668,337.0,1.2314072666666666E7
2025-07-30T00:00:00.000Z,38,28814.0,174.0,1.4345985E7
2025-07-30T00:00:00.000Z,16,28913.666666666668,703.8888888888889,1.3733139E7
2025-07-30T00:00:00.000Z,1,28832.0,767.375,1.2797427125E7
2025-07-28T00:00:00.000Z,0,28892.0,821.3333333333334,1.3598469666666666E7
2025-07-29T00:00:00.000Z,15,29149.785714285714,90.78571428571429,2.1177714714285713E7
2025-07-27T00:00:00.000Z,22,28939.81818181818,1834.909090909091,1.5176408454545455E7
2025-07-27T00:00:00.000Z,35,28878.666666666668,1326.4,1.3592847666666666E7
2025-07-28T00:00:00.000Z,3,28784.75,856.25,1.0790676375E7
2025-07-27T00:00:00.000Z,9,28958.29411764706,1575.6470588235295,1.4868214588235294E7
2025-07-29T00:00:00.000Z,13,28990.5,238.5,2.0274227E7
2025-07-29T00:00:00.000Z,22,28863.090909090908,281.3636363636364,1.933190290909091E7
2025-07-27T00:00:00.000Z,12,28930.21052631579,1413.842105263158,1.4664109105263159E7
2025-07-30T00:00:00.000Z,39,28754.722222222223,350.5,1.3792659555555556E7
2025-07-28T00:00:00.000Z,13,28827.5,1744.0,1.44652905E7
2025-07-30T00:00:00.000Z,2,28837.2,557.2,1.27311088E7
2025-07-27T00:00:00.000Z,23,29083.0,1570.6666666666667,1.5318694666666666E7
2025-07-28T00:00:00.000Z,33,28692.88888888889,886.1111111111111,7635309.888888889
2025-07-27T00:00:00.000Z,3,28962.0,1414.25,1.4292387625E7
2025-07-29T00:00:00.000Z,2,28942.4,99.8,1.78515692E7
2025-07-28T00:00:00.000Z,7,28974.235294117647,552.8823529411765,1.522998105882353E7
2025-07-29T00:00:00.000Z,12,28874.526315789473,149.10526315789474,2.016200357894737E7
2025-07-30T00:00:00.000Z,13,28898.0,713.5,1.37965155E7
2025-07-29T00:00:00.000Z,18,29179.0,139.0,2.1896034E7
2025-07-29T00:00:00.000Z,14,29158.666666666668,146.0,2.0652217333333332E7
2025-07-30T00:00:00.000Z,24,28693.444444444445,500.77777777777777,1.3394507333333334E7
2025-07-30T00:00:00.000Z,26,28754.9375,210.9375,1.2153978125E7
2025-07-30T00:00:00.000Z,4,28935.25,805.0,1.2040358125E7
2025-07-28T00:00:00.000Z,18,29066.0,590.0,1.5416647E7
2025-07-29T00:00:00.000Z,20,29109.5,125.5,2.1571171125E7
2025-07-28T00:00:00.000Z,9,28854.647058823528,587.7058823529412,1.4237841705882354E7
2025-07-29T00:00:00.000Z,9,28918.117647058825,237.0,2.049320823529412E7
2025-07-28T00:00:00.000Z,10,28962.625,275.6875,1.7075870375E7
2025-07-28T00:00:00.000Z,35,28659.2,1379.0,1.09763152E7
2025-07-28T00:00:00.000Z,25,28804.0,1096.0,9055773.666666666
2025-07-27T00:00:00.000Z,16,29068.222222222223,1592.2222222222222,1.5287740777777778E7
2025-07-28T00:00:00.000Z,17,29013.0,504.0,1.5679236E7
2025-07-28T00:00:00.000Z,24,28651.222222222223,1949.0,1.1254682777777778E7
2025-07-30T00:00:00.000Z,37,28680.7,406.9,1.31497709E7
2025-07-30T00:00:00.000Z,29,28698.11111111111,372.44444444444446,1.3650395666666666E7
2025-07-27T00:00:00.000Z,42,28813.8,1757.25,1.280293495E7
2025-07-28T00:00:00.000Z,11,28790.428571428572,990.2857142857143,1.0653682285714285E7
2025-07-29T00:00:00.000Z,35,28758.066666666666,193.73333333333332,1.5170887333333334E7
2025-07-30T00:00:00.000Z,32,28802.636363636364,193.36363636363637,1.3967423E7
2025-07-30T00:00:00.000Z,21,28925.0,878.0,1.2906176E7
2025-07-30T00:00:00.000Z,3,28774.375,551.875,1.340884E7
2025-07-30T00:00:00.000Z,36,28817.875,502.5,1.3182013E7
2025-07-28T00:00:00.000Z,36,28778.375,1851.0,1.162331725E7
2025-07-28T00:00:00.000Z,38,28819.0,1337.0,1.0064719E7
2025-07-27T00:00:00.000Z,30,28827.636363636364,1956.1818181818182,1.4347518090909092E7
2025-07-30T00:00:00.000Z,40,28749.555555555555,262.0,1.3817733222222222E7
2025-07-27T00:00:00.000Z,7,29086.941176470587,1805.4117647058824,1.4930962705882354E7
2025-07-29T00:00:00.000Z,19,28997.85714285714,253.21428571428572,2.149581342857143E7
2025-07-27T00:00:00.000Z,4,29103.5,1608.5,1.4978169875E7
2025-07-30T00:00:00.000Z,9,28792.235294117647,869.6470588235294,1.1248282470588235E7
2025-07-30T00:00:00.000Z,5,28843.272727272728,732.4545454545455,1.2115083363636363E7
2025-07-29T00:00:00.000Z,11,28850.714285714286,136.42857142857142,1.8919571714285713E7
2025-07-29T00:00:00.000Z,29,28772.666666666668,372.6666666666667,1.7942828444444444E7
2025-07-29T00:00:00.000Z,32,28834.727272727272,404.54545454545456,1.6779979727272727E7
2025-07-28T00:00:00.000Z,32,28708.909090909092,1165.909090909091,7300410.454545454
2025-07-30T00:00:00.000Z,41,28867.666666666668,265.6666666666667,1.3974403333333334E7
2025-07-28T00:00:00.000Z,26,28619.8125,1033.0,7726148.0625
2025-07-30T00:00:00.000Z,8,28876.666666666668,946.1111111111111,1.0834809444444444E7
2025-07-28T00:00:00.000Z,43,28632.69230769231,1554.6153846153845,9455206.76923077
2025-07-29T00:00:00.000Z,39,28818.222222222223,133.94444444444446,1.5472104888888888E7
2025-07-28T00:00:00.000Z,21,28875.0,1113.0,1.5333797E7
2025-07-28T00:00:00.000Z,30,28543.909090909092,982.3636363636364,7907300.909090909
2025-07-28T00:00:00.000Z,2,28843.8,866.2,1.21276676E7
2025-07-27T00:00:00.000Z,32,28958.363636363636,1110.6363636363637,1.4459869818181818E7
2025-07-29T00:00:00.000Z,7,29058.352941176472,176.11764705882354,2.091228670588235E7
2025-07-29T00:00:00.000Z,23,29034.833333333332,153.33333333333334,2.0277367666666668E7
2025-07-30T00:00:00.000Z,34,28763.214285714286,202.5,1.2639346714285715E7
2025-07-28T00:00:00.000Z,22,28722.090909090908,1696.7272727272727,1.3986775454545455E7
2025-07-28T00:00:00.000Z,15,29000.5,1035.0,1.546245957142857E7
2025-07-30T00:00:00.000Z,0,28881.666666666668,722.0,1.2320377333333334E7
2025-07-27T00:00:00.000Z,25,29088.333333333332,1618.0,1.4406969666666666E7
2025-07-30T00:00:00.000Z,10,28910.4375,1012.25,1.0378575125E7
2025-07-27T00:00:00.000Z,11,28936.428571428572,1298.857142857143,1.4379404142857144E7
2025-07-30T00:00:00.000Z,20,29036.5,849.0,1.3114839625E7
2025-07-29T00:00:00.000Z,4,29044.875,156.0,1.99195145E7
2025-07-29T00:00:00.000Z,37,28747.1,310.8,1.63597836E7
2025-07-29T00:00:00.000Z,25,28973.333333333332,126.0,2.0162873333333332E7
2025-07-27T00:00:00.000Z,21,29076.0,1515.0,1.5394411E7
2025-07-28T00:00:00.000Z,4,28947.875,798.5,1.4110086125E7
2025-07-28T00:00:00.000Z,42,28627.05,1890.55,8316871.85
2025-07-29T00:00:00.000Z,42,28658.7,438.6,1.381166045E7
2025-07-28T00:00:00.000Z,20,28997.0,616.1875,1.5535888625E7
2025-07-29T00:00:00.000Z,27,28913.666666666668,138.0,1.9843707555555556E7
2025-07-29T00:00:00.000Z,5,28957.0,141.0909090909091,1.9836955818181816E7
2025-07-29T00:00:00.000Z,43,28705.076923076922,415.84615384615387,1.4106677923076924E7
2025-07-30T00:00:00.000Z,14,29073.0,787.0,1.3535338333333334E7
2025-07-28T00:00:00.000Z,31,28583.444444444445,1151.7777777777778,8299450.444444444
2025-07-29T00:00:00.000Z,33,28878.0,75.44444444444444,2.0435330222222224E7
2025-07-27T00:00:00.000Z,38,28989.0,1382.0,1.3704836E7
2025-07-29T00:00:00.000Z,16,29009.666666666668,189.44444444444446,2.0318178E7
2025-07-29T00:00:00.000Z,3,28880.625,115.25,1.793435425E7
2025-07-30T00:00:00.000Z,22,28767.18181818182,848.5454545454545,1.3144964E7
2025-07-27T00:00:00.000Z,33,28983.555555555555,1223.4444444444443,1.3752240222222222E7
2025-07-28T00:00:00.000Z,19,28921.071428571428,404.85714285714283,1.6167367357142856E7
2025-07-27T00:00:00.000Z,2,29030.8,1587.4,1.4436389E7
2025-07-30T00:00:00.000Z,12,28749.842105263157,545.6842105263158,1.2977955315789474E7
2025-07-30T00:00:00.000Z,35,28695.133333333335,415.53333333333336,1.30268008E7
2025-07-29T00:00:00.000Z,31,28713.555555555555,317.1111111111111,1.6557002888888888E7
2025-07-30T00:00:00.000Z,18,29136.0,827.0,1.4652788E7
2025-07-29T00:00:00.000Z,30,28675.090909090908,362.0,1.8467528E7
2025-07-28T00:00:00.000Z,23,28894.833333333332,1062.0,1.51213855E7
2025-07-28T00:00:00.000Z,12,28811.157894736843,702.0,1.2676229684210526E7
2025-07-30T00:00:00.000Z,19,28917.14285714286,1025.142857142857,1.1686343642857144E7
2025-07-27T00:00:00.000Z,13,29047.5,1593.0,1.5241666E7
2025-07-28T00:00:00.000Z,40,28714.38888888889,1341.0,9844360.222222222
2025-07-29T00:00:00.000Z,21,29032.0,135.0,2.0405548E7
2025-07-29T00:00:00.000Z,26,28788.25,179.75,1.9885256E7
2025-07-27T00:00:00.000Z,0,29059.0,1608.3333333333333,1.4854648E7
2025-07-30T00:00:00.000Z,23,28928.0,881.6666666666666,1.26693195E7
2025-07-27T00:00:00.000Z,40,28902.222222222223,1604.6666666666667,1.3074593388888888E7
2025-07-27T00:00:00.000Z,18,29203.0,1103.0,1.4179222E7
2025-07-30T00:00:00.000Z,42,28701.0,314.3,1.413982025E7
2025-07-29T00:00:00.000Z,41,28844.222222222223,503.8888888888889,1.4632873111111112E7
2025-07-28T00:00:00.000Z,1,28824.75,1293.125,1.363123775E7
2025-07-28T00:00:00.000Z,27,28740.444444444445,1042.888888888889,8685359.888888888
2025-07-27T00:00:00.000Z,31,28849.555555555555,1343.6666666666667,1.4042965222222222E7
2025-07-27T00:00:00.000Z,14,29202.0,1592.0,1.5235674333333334E7
2025-06-15T00:00:00.000Z,24,29076.0,2088.4444444444443,1.4002696111111112E7
2025-06-15T00:00:00.000Z,13,29161.0,1748.0,1.3353951E7
2025-06-15T00:00:00.000Z,11,29247.285714285714,1996.2857142857142,1.7348548E7
2025-06-15T00:00:00.000Z,28,29203.304347826088,2189.3478260869565,1.3055860608695652E7
2025-06-13T00:00:00.000Z,12,29433.736842105263,0.0,2.793030957894737E7
2025-06-13T00:00:00.000Z,36,29554.375,0.0,2.77612325E7
2025-06-14T00:00:00.000Z,17,29810.0,76.0,2.543374E7
2025-06-14T00:00:00.000Z,15,29843.785714285714,128.71428571428572,2.548259114285714E7
2025-06-14T00:00:00.000Z,4,29833.625,273.5,2.54950545E7
2025-06-14T00:00:00.000Z,29,29640.666666666668,196.44444444444446,2.5434425777777776E7
2025-06-13T00:00:00.000Z,3,29491.5,0.0,2.792312875E7
2025-06-13T00:00:00.000Z,28,29804.043478260868,0.0,2.6914400782608695E7
2025-06-16T00:00:00.000Z,10,29057.5,33.1875,2.16005485E7
2025-06-13T00:00:00.000Z,1,29579.625,0.0,2.746575075E7
2025-06-15T00:00:00.000Z,0,29225.666666666668,1198.0,1.5007157E7
2025-06-14T00:00:00.000Z,39,29559.944444444445,226.22222222222223,2.5348620666666668E7
2025-06-13T00:00:00.000Z,42,29463.95,0.0,2.88584141E7
2025-06-14T00:00:00.000Z,23,29809.0,246.0,2.5656427666666668E7
2025-06-14T00:00:00.000Z,41,29705.555555555555,93.44444444444444,2.6295104E7
2025-06-14T00:00:00.000Z,33,29720.222222222223,34.0,2.6829999333333332E7
2025-06-16T00:00:00.000Z,25,29080.333333333332,84.33333333333333,2.2059404666666668E7
2025-06-16T00:00:00.000Z,41,29022.222222222223,100.0,1.5967139777777778E7
2025-06-13T00:00:00.000Z,43,29424.0,0.0,2.816669846153846E7
2025-06-14T00:00:00.000Z,18,29811.0,32.0,2.4749562E7
2025-06-14T00:00:00.000Z,38,29585.0,138.0,2.543491E7
2025-06-13T00:00:00.000Z,38,29439.0,0.0,2.7971214E7
2025-06-14T00:00:00.000Z,20,29797.75,78.6875,2.5455022375E7
2025-06-16T00:00:00.000Z,8,29027.0,57.333333333333336,2.1370051111111112E7
2025-06-16T00:00:00.000Z,12,28943.21052631579,191.3684210526316,2.017309452631579E7
2025-06-15T00:00:00.000Z,2,29221.4,1407.6,1.54843536E7
2025-06-16T00:00:00.000Z,39,28898.11111111111,285.0,1.7847181222222224E7
2025-06-16T00:00:00.000Z,35,28830.533333333333,57.2,1.76662218E7
2025-06-16T00:00:00.000Z,27,29016.555555555555,107.22222222222223,2.1442522222222224E7
2025-06-14T00:00:00.000Z,0,29788.666666666668,299.0,2.5266486E7
2025-06-16T00:00:00.000Z,17,29173.0,4.0,2.121888E7
2025-06-16T00:00:00.000Z,29,28845.555555555555,70.66666666666667,1.9011650444444444E7
2025-06-14T00:00:00.000Z,37,29619.4,187.5,2.52251388E7
2025-06-13T00:00:00.000Z,33,29682.11111111111,0.0,2.6912786888888888E7
2025-06-16T00:00:00.000Z,22,28911.0,45.54545454545455,2.0936687818181816E7
2025-06-16T00:00:00.000Z,18,29216.0,2.0,2.1740068E7
2025-06-16T00:00:00.000Z,28,29041.0,53.21739130434783,2.2530201913043477E7
2025-06-15T00:00:00.000Z,34,29158.35714285714,944.1428571428571,1.6886269285714287E7
2025-06-16T00:00:00.000Z,9,28970.29411764706,103.70588235294117,2.1267880588235293E7
2025-06-14T00:00:00.000Z,35,29587.333333333332,211.8,2.5204113733333334E7
2025-06-13T00:00:00.000Z,17,29789.0,0.0,2.6941368E7
2025-06-15T00:00:00.000Z,33,29173.222222222223,878.1111111111111,1.4900055555555556E7
2025-06-14T00:00:00.000Z,21,29807.0,248.0,2.5682806E7
2025-06-15T00:00:00.000Z,29,29119.777777777777,2178.1111111111113,1.5043228333333334E7
2025-06-16T00:00:00.000Z,5,29012.545454545456,80.45454545454545,2.010128109090909E7
2025-06-13T00:00:00.000Z,24,29555.333333333332,0.0,2.7427999111111112E7
2025-06-16T00:00:00.000Z,42,28851.5,208.25,1.553210695E7
2025-06-13T00:00:00.000Z,5,29593.363636363636,0.0,2.7636242E7
2025-06-13T00:00:00.000Z,27,29769.222222222223,0.0,2.7207498222222224E7
2025-06-16T00:00:00.000Z,31,28804.444444444445,49.333333333333336,1.7291820222222224E7
2025-06-14T00:00:00.000Z,32,29679.727272727272,142.9090909090909,2.5999667636363637E7
2025-06-14T00:00:00.000Z,27,29773.0,42.44444444444444,2.6552845555555556E7
2025-06-15T00:00:00.000Z,39,29205.38888888889,2829.6666666666665,1.77335825E7
2025-06-13T00:00:00.000Z,4,29687.25,0.0,2.753231775E7
2025-06-16T00:00:00.000Z,3,28935.25,133.125,1.8989528E7
2025-06-16T00:00:00.000Z,33,28978.333333333332,127.44444444444444,1.8397491111111112E7
2025-06-13T00:00:00.000Z,0,29633.333333333332,0.0,2.7432490666666668E7
2025-06-13T00:00:00.000Z,34,29585.0,0.0,2.764038057142857E7
2025-06-13T00:00:00.000Z,14,29821.666666666668,0.0,2.6905134E7
2025-06-15T00:00:00.000Z,25,29241.0,2370.0,1.3686855333333334E7
2025-06-14T00:00:00.000Z,7,29791.70588235294,115.76470588235294,2.570499694117647E7
2025-06-16T00:00:00.000Z,19,29040.071428571428,19.857142857142858,2.102305857142857E7
2025-06-14T00:00:00.000Z,8,29718.666666666668,107.66666666666667,2.5679022888888888E7
2025-06-14T00:00:00.000Z,42,29602.1,68.95,2.67217976E7
2025-06-16T00:00:00.000Z,23,29085.666666666668,42.0,2.1202857666666668E7
2025-06-13T00:00:00.000Z,22,29553.909090909092,0.0,2.714119109090909E7
2025-06-15T00:00:00.000Z,18,29270.0,921.0,1.4389978E7
2025-06-14T00:00:00.000Z,24,29618.222222222223,184.11111111111111,2.5460482666666668E7
2025-06-15T00:00:00.000Z,27,29194.222222222223,2283.5555555555557,1.3805553111111112E7
2025-06-15T00:00:00.000Z,1,29179.75,1393.125,1.4795121375E7
2025-06-13T00:00:00.000Z,15,29820.571428571428,0.0,2.700692157142857E7
2025-06-15T00:00:00.000Z,7,29252.941176470587,978.5882352941177,1.5158670764705881E7
2025-06-15T00:00:00.000Z,31,29108.88888888889,1860.888888888889,1.6497702777777778E7
2025-06-14T00:00:00.000Z,2,29750.8,337.2,2.51378972E7
2025-06-16T00:00:00.000Z,40,28881.222222222223,260.22222222222223,1.6617825E7
2025-06-13T00:00:00.000Z,23,29719.333333333332,0.0,2.7318658333333332E7
2025-06-13T00:00:00.000Z,9,29498.647058823528,0.0,2.763314588235294E7
2025-06-15T00:00:00.000Z,41,29345.666666666668,1478.5555555555557,1.9506632E7
2025-06-13T00:00:00.000Z,37,29469.5,0.0,2.77281082E7
2025-06-13T00:00:00.000Z,7,29686.176470588234,0.0,2.7326188588235293E7
2025-06-15T00:00:00.000Z,10,29244.5,814.25,1.6943131875E7
2025-06-14T00:00:00.000Z,10,29707.375,49.5625,2.598168925E7
2025-06-16T00:00:00.000Z,20,29165.1875,9.125,2.1297956875E7
2025-06-16T00:00:00.000Z,7,29109.117647058825,43.64705882352941,2.097010705882353E7
2025-06-16T00:00:00.000Z,21,29082.0,31.0,2.1482408E7
2025-06-14T00:00:00.000Z,19,29695.35714285714,48.0,2.5854867E7
2025-06-13T00:00:00.000Z,35,29426.666666666668,0.0,2.7824635333333332E7
2025-06-13T00:00:00.000Z,20,29767.625,0.0,2.696465925E7
2025-06-13T00:00:00.000Z,16,29740.333333333332,0.0,2.6838520222222224E7
2025-06-14T00:00:00.000Z,30,29560.18181818182,192.0,2.575013090909091E7
2025-06-16T00:00:00.000Z,32,28973.454545454544,64.63636363636364,1.6705242181818182E7
2025-06-15T00:00:00.000Z,43,29139.153846153848,2338.3846153846152,1.7493648769230768E7
2025-06-15T00:00:00.000Z,3,29191.875,1723.875,1.6208197625E7
2025-06-15T00:00:00.000Z,35,29104.2,2304.4666666666667,1.63128056E7
2025-06-13T00:00:00.000Z,13,29708.0,0.0,2.6908211E7
2025-06-15T00:00:00.000Z,36,29205.875,2096.75,1.5236469E7
2025-06-14T00:00:00.000Z,40,29605.0,160.72222222222223,2.6142598111111112E7
2025-06-14T00:00:00.000Z,11,29515.85714285714,184.71428571428572,2.500003657142857E7
2025-06-14T00:00:00.000Z,25,29823.333333333332,21.333333333333332,2.6758595333333332E7
2025-06-15T00:00:00.000Z,23,29213.0,1402.6666666666667,1.4458848E7
2025-06-15T00:00:00.000Z,4,29264.875,1119.0,1.47732125E7
2025-06-13T00:00:00.000Z,30,29523.090909090908,0.0,2.7836249454545453E7
2025-06-14T00:00:00.000Z,28,29809.17391304348,57.43478260869565,2.609329686956522E7
2025-06-14T00:00:00.000Z,22,29654.18181818182,215.0,2.540788909090909E7
2025-06-16T00:00:00.000Z,43,28820.615384615383,53.46153846153846,1.6556302461538462E7
2025-06-15T00:00:00.000Z,40,29249.444444444445,3355.277777777778,1.9044167555555556E7
2025-06-16T00:00:00.000Z,37,28811.2,43.4,1.79291761E7
2025-06-13T00:00:00.000Z,29,29559.0,0.0,2.7685227111111112E7
2025-06-14T00:00:00.000Z,1,29743.125,284.5,2.537452375E7
2025-06-15T00:00:00.000Z,37,29101.3,2181.1,1.53140092E7
2025-06-13T00:00:00.000Z,40,29439.833333333332,0.0,2.8376696222222224E7
2025-06-15T00:00:00.000Z,32,29281.636363636364,1070.8181818181818,1.8512246727272727E7
2025-06-16T00:00:00.000Z,36,28940.75,36.25,1.86309055E7
2025-06-16T00:00:00.000Z,26,28903.4375,96.5,1.956259475E7
2025-06-14T00:00:00.000Z,31,29573.555555555555,190.44444444444446,2.5441295555555556E7
2025-06-16T00:00:00.000Z,24,28852.222222222223,76.55555555555556,2.0263579555555556E7
2025-06-15T00:00:00.000Z,16,29176.222222222223,1757.3333333333333,1.3249934E7
2025-06-15T00:00:00.000Z,17,29236.0,1302.0,1.4977464E7
2025-06-15T00:00:00.000Z,14,29290.666666666668,1652.0,1.3729825333333334E7
2025-06-13T00:00:00.000Z,25,29818.0,0.0,2.6948562666666668E7
2025-06-16T00:00:00.000Z,11,28933.85714285714,421.57142857142856,1.894184742857143E7
2025-06-13T00:00:00.000Z,2,29586.8,0.0,2.77322576E7
2025-06-14T00:00:00.000Z,9,29635.058823529413,177.88235294117646,2.5326417411764707E7
2025-06-15T00:00:00.000Z,21,29199.0,1504.0,1.4359763E7
2025-06-16T00:00:00.000Z,30,28774.636363636364,92.54545454545455,1.8769472181818184E7
2025-06-15T00:00:00.000Z,5,29220.545454545456,1114.3636363636363,1.5256001E7
2025-06-13T00:00:00.000Z,41,29580.222222222223,0.0,2.8626554E7
2025-06-13T00:00:00.000Z,19,29590.214285714286,0.0,2.711261385714286E7
2025-06-16T00:00:00.000Z,16,29071.444444444445,29.22222222222222,2.2849654888888888E7
2025-06-16T00:00:00.000Z,1,28978.875,46.75,2.0051097E7
2025-06-15T00:00:00.000Z,9,29218.529411764706,1098.7058823529412,1.6082749823529411E7
2025-06-15T00:00:00.000Z,26,29105.4375,1342.0625,1.486980025E7
2025-06-14T00:00:00.000Z,16,29768.777777777777,122.0,2.5680406666666668E7
2025-06-16T00:00:00.000Z,13,29052.5,31.0,2.2631829E7
2025-06-13T00:00:00.000Z,8,29574.333333333332,0.0,2.7427045555555556E7
2025-06-15T00:00:00.000Z,12,29227.36842105263,1522.0526315789473,1.630626394736842E7
2025-06-15T00:00:00.000Z,20,29233.5,1248.125,1.4767507875E7
2025-06-14T00:00:00.000Z,26,29648.6875,61.125,2.6593485625E7
2025-06-15T00:00:00.000Z,30,29051.81818181818,2115.3636363636365,1.5274527454545455E7
2025-06-14T00:00:00.000Z,36,29730.75,192.625,2.534813825E7
2025-06-13T00:00:00.000Z,11,29390.428571428572,0.0,2.799078885714286E7
2025-06-14T00:00:00.000Z,3,29620.375,292.0,2.49642895E7
2025-06-15T00:00:00.000Z,42,29232.3,1787.85,1.99108623E7
2025-06-15T00:00:00.000Z,22,29086.18181818182,1735.1818181818182,1.4168838909090908E7
2025-06-14T00:00:00.000Z,43,29561.615384615383,169.30769230769232,2.5653985076923076E7
2025-06-14T00:00:00.000Z,12,29548.42105263158,222.26315789473685,2.5040216315789472E7
2025-06-13T00:00:00.000Z,31,29472.444444444445,0.0,2.7981953777777776E7
2025-06-16T00:00:00.000Z,15,29200.785714285714,13.285714285714286,2.202205442857143E7
2025-06-13T00:00:00.000Z,10,29546.625,0.0,2.7293221125E7
2025-06-13T00:00:00.000Z,21,29741.0,0.0,2.7263554E7
2025-06-15T00:00:00.000Z,8,29234.88888888889,892.3333333333334,1.6029852444444444E7
2025-06-16T00:00:00.000Z,0,29043.333333333332,57.0,1.9873288666666668E7
2025-06-15T00:00:00.000Z,38,29307.0,3018.0,1.849165E7
2025-06-16T00:00:00.000Z,14,29206.0,21.0,2.2443318E7
2025-06-16T00:00:00.000Z,4,29101.625,63.0,2.036332325E7
2025-06-15T00:00:00.000Z,15,29269.071428571428,1425.857142857143,1.4322716857142856E7
2025-06-14T00:00:00.000Z,5,29732.0,260.45454545454544,2.515694090909091E7
2025-06-14T00:00:00.000Z,34,29627.714285714286,107.5,2.632079957142857E7
2025-06-16T00:00:00.000Z,2,28996.0,55.8,1.89892708E7
2025-06-16T00:00:00.000Z,34,28910.5,112.92857142857143,1.747675857142857E7
2025-06-13T00:00:00.000Z,39,29413.333333333332,0.0,2.7956856222222224E7
2025-06-15T00:00:00.000Z,19,29182.214285714286,970.7142857142857,1.588616307142857E7
2025-06-14T00:00:00.000Z,13,29742.5,123.0,2.5573963E7
2025-06-13T00:00:00.000Z,26,29625.125,0.0,2.716203875E7
2025-06-14T00:00:00.000Z,14,29854.0,158.0,2.5470420666666668E7
2025-06-16T00:00:00.000Z,38,28966.0,523.0,1.7759576E7
